,100062535,100343135,101249635,101670535,101783232,102497135,102510535,100306735,101019535,101672435,101890235,101899235,101938235,101947835,102341635,100166235-2,100477535-2,100835235-2,101233635-2,101296535-2,102193835-2,102196135-2,102401635-2,100046235,100063035,100076135,100090035,100090235,100099635,100182835,100194535,100243935,100254335,100291735,100492135,100515135,100604235,100604635,100609535,100610835,100681935,100685035,100749835,100837235,101334035,101357635,101558635,101593235,101594035,101643835,101905035,101986035,102030035,102140135,102166535,102177635,102190035,102233135,102253535,102497835,102524135,102536035,102566235,102615535,100002935,100003935,100016535,100046635,100068635,100074735,100083435,100341835,100344835,100396135,100431135,100432235,100476535,100570035,100582435,100589235,100597835,100598035,100638935,100766835,100797835,100804035,100831735,100887835,100995935,101020535,101023935,101038735,101096535,101119235,101159335,101242635,101304735,101576835,101637635,101867135,101907035,102208735,100053635,100055235,100124135,100128835,100138335,100228235,100236935,100386035,100528735,100637835,100638035,100712235,100713435,100735535,101234735,101391135,101399135,101402335,101692735,101779732,101920335,101974135,101977935,102010035,102027535,102063535,102081235,102082235,102125035,102209535,102271835,102272535,102273235,102287135,102291735,102292535,102334735,102336435,102404235,102551035,100008335,100022335,100058435,100059035,100064135,100070435,100127235,100220235,100220835,100234435,100468035,100578435,100579935,100792935,101286435,102389135,102499235,102588735,102268735,102161735,101997735,102119135,101581135,102226935,101008735,100886035-2,101998235,100102535,100220135,101506535,100153535,100060235,102148235,102560335,100230735-2,102394535,102151035-2,101564635,101645235,101882235,100733235,100706535-2,100607035,100115135,100303935,102343635,100164635,102157635,100163935,101561635-2,101887635,102026535,100994135,101166435,102181435,101972835,102155335-2,101024835,100364935,102223635,100367935,100524035,100272235,102249935,100030035,100299535,100118535,100723535,100572435,101884435-2,101981335,100883835,101914535,100713735,101901035,100017835,102302935,100391335,100335635,100691935,101913135,100802435,100336235,101517835,100242635,101904035,101986235,100139435,100147535,101121335,100602835,100382135,100565435,102066435,101402135-2,101350435,100715135-2,102010235,100146935,100066235,101564935,102125535-2,102097035,101536335,100123435,100080835,100467835,102366735,101559335,100146735,101041235-2,102281335,100182935,101513135,101262435,101669135,100117235,100076935,100496735,102042935,100186835-2,100113735,102238935,101987635,102089235,100072435,101025735,100744235,102137335,100854535,100092535,101354835,101989335,102149035,101237535,100147835,100432735,100494835,101558435,102033235,101505835,100260835,101281235,101883835,102208035,100073835-2,102140635,101635835,102192035,101043135,101012535,101699835,102273535,100166135,101949035,100604935,101399835-2,100566335,100306835,100245135,102066935,100588735,100079835,100085435,100756235,100974035-2,102213135,101043635,101910435,100023935,101355135,101170835,102015435,102226135,100306235,100048635,100732135,100569235
100062535,0.0,18.77394031291695,16.55520313682557,24.36835045557508,12.276173479108184,13.254153656841417,13.017630938766198,13.902478214490133,13.228155532107616,17.353385066447647,15.299868336053278,18.00923397848892,15.283388069825536,17.221310400205905,15.324030105151099,17.617375163905592,19.406300256018323,12.743373390891453,21.009045836676176,14.026930290191514,17.14773433935743,16.999945700025915,16.501669851018203,17.46146989620765,15.786400834362187,16.67275952608567,13.24754094025246,15.576417060112904,15.449819525252545,16.205009020666147,15.188924849168348,13.844245217348284,14.766708476029873,14.809203709025834,16.221009274180336,15.38401112721618,17.09696302035358,18.566416814557634,16.69367061326708,12.667091136823899,15.715375918134301,14.754562344267569,16.35512431961212,16.44669832153884,16.172486581417292,14.17427446012233,15.411147992379753,16.68408876811557,13.601509651318224,14.680335777374356,15.63604941085205,16.56701296102457,12.850451289856675,16.784060242711963,12.528458880567895,15.949417226077566,17.1134042619402,16.002990994459797,15.410654220856415,14.841238525913418,13.30461264539206,15.926248437242226,14.25669090579059,14.910442115398602,16.00189127014989,14.443611303563415,17.055940566006285,18.59837947038788,17.376279128486388,21.760084544138152,19.553459912696354,15.393957204549007,18.243815326568125,21.509118042197404,17.739827868503113,18.91495475953782,15.613373160358023,16.151908110589975,19.651567560743594,14.539319223868498,17.367605273737706,13.742319829136097,16.808157767467044,15.838157751218331,18.062306393577305,15.591180647952697,15.069390336872669,16.03247973257947,15.308568586394683,12.827299153947072,15.944859012004628,16.661274306895656,16.225456487612675,18.32754564702828,16.527735144395848,15.723142147787401,16.3948300257089,16.36496990825015,16.718218392064866,15.62070954971392,19.83822602037164,17.363328885748686,16.9145101842484,17.01749732874689,17.520349992858215,18.344344206526294,15.3758974622249,20.515594599769887,15.391348501781513,14.606980302894348,13.931498364258822,18.32796222391904,19.591966570168697,13.940798866707643,20.76096216388898,15.301007993902473,16.297095621020553,17.031064607741346,21.289471028898763,13.666449168575344,17.112532535510695,14.788447589537542,13.752469513688197,15.156089647731363,15.201101882075312,17.54868932527667,14.56943128194266,14.884634170201995,11.871704883639893,17.55269347757795,14.326603866598612,17.13786465046364,13.725949900380579,18.641020273938384,20.410082214453755,18.055079456887658,19.25274053945511,14.04714358960695,12.468438854901406,12.841538735366495,17.968030948558276,20.228178641049052,17.22437274553142,13.648121277561042,13.178781429368913,14.49049915814631,18.112251967373286,14.998533554630049,17.62294539081632,18.29904058876852,20.124664224445926,14.752828540925947,18.28473145517017,16.496946634370687,13.44959105593159,18.153059080737506,15.112164184692098,18.45839595288364,19.81638202478437,21.39556925937629,17.764758860892357,12.786115393517628,21.574688451760576,15.221249274983085,13.306552018041074,18.77660319248333,13.550230565501368,19.160947290402675,17.438197971159926,15.48448655098143,15.377247265763323,18.366739367109965,20.13965503553895,11.730134379032135,15.197892784343415,21.68108828481861,18.001376860325646,14.863574324909806,20.269991642056233,14.883478915908613,18.00983276227828,15.934657348868727,15.169163953063668,19.14577222980137,17.907711621206293,14.468804593908702,16.970370097131024,17.531237745579784,13.695525793885912,15.314709714775473,12.58742516976025,19.8506121916129,14.17751049505122,13.693754981214271,11.989641400592953,15.12639353376386,13.760797853632969,12.222015942383617,19.799253091733178,16.202500356662078,18.459324426287058,15.486214983793795,16.791715632571236,12.368735479066839,18.490218381641988,14.931494119378716,15.839638534254675,15.503092112648105,20.022453022303203,18.578109127527004,16.83788899735505,19.38490478899387,14.987670321871738,20.871027059362874,17.265924444389857,15.506758075554213,12.862968324895629,18.55734134080299,14.452740630226156,15.632451127156223,14.733645171813553,12.258590194084087,17.50520649395266,19.530329529111658,11.711497439627237,16.17414612203552,16.69367570342701,17.088099337280358,15.951821374947755,16.02054706990271,15.267277056831848,14.58177676149432,16.964502777547416,16.814572473658526,15.989008486762405,15.444036584199626,16.07168269155996,14.978803238662636,20.847282254660318,19.54593322354482,20.14201327184063,16.398901349658697,13.55864370107776,14.697568704805091,17.304546156537942,16.638779254383113,19.767178622116646,13.251204781069166,12.58213821269238,19.20431903737097,14.412549689386463,12.240179280189231,16.72685203132458,17.939628899012032,15.029525034751492,20.27056631987328,16.694115020162666,17.503691627367296,16.740839264811846,15.939735084943736,12.264420963942861,13.980178221535917,18.48765714075497,17.612582897032762,19.29006262018766,16.867587392337033,16.3870444176305,18.344786130108695,15.744196283062399,12.63159291898491,15.033537461755921,16.806985007178152,17.16199000484758,14.838801613152508,13.27085925509268,14.201088684815769,16.28068132883917,12.900315861304893,16.431596265252207,19.75128555536112,15.352284651103913,15.292786944592628,16.810472254873634,15.307107726957888,15.566091365928655,13.105706892585276,17.227850446574532,16.576443085899218,14.45765074207815,14.557963394164553,17.677673296292866,12.727795801873226,16.968580932365672,21.582367833033825,20.344665560341415,14.487161904973453,13.861646242726085,16.258035703591915,23.69124882028852,14.592991709800465,15.845594256108699,17.836554336038567,19.76511499081855,17.63217546263629,18.36030070793634,18.00076760473315,17.371721886164,19.588839413518578,17.890469299022918,16.737771179964025,13.776887181759706,12.552776889743463,15.672039567166827,14.675502960574605,13.8050124223777,14.28665360822463,18.1953417022715,17.667058166890662,14.470283945188397,15.174267918478284
100343135,18.77394031291695,0.0,14.824310540997734,18.29687857506125,16.914690761745067,14.398836612907667,18.957155744306288,14.303528722422454,16.76192649284057,15.213785219323785,16.264516082111676,17.810283711503608,15.045463871539527,17.039983851001,15.324438536131174,14.003796131836832,14.85631574667457,15.753065684590611,16.35247612458797,16.180238907894218,15.233215398456064,15.126613379193552,16.357493009904758,16.276781352832533,13.977116301561535,14.712761533077227,15.22076243527447,15.553838133882612,17.80172319588372,15.833816570108125,15.94178865809576,15.735512773449406,16.338323819115768,14.333285970679274,16.277920931292094,17.683748416985754,13.168994175599071,18.22018785087047,17.00551387779196,15.44731043355053,14.029741467410096,14.646106758677728,16.46398018027566,16.041009800900355,17.185368694386803,15.76271417851242,15.906578814621351,18.519025452455402,17.332024189389408,14.254684467864637,15.55870428869832,17.79026437252986,15.677235239296795,17.533468129750336,16.597134496080546,14.52440448754148,15.810142303365872,17.921413801227068,15.440447300104893,16.019738325229206,15.360706379558824,16.66850311438577,17.725203529616,16.78164144940012,15.7642004433835,14.511130969341135,16.46361227094857,17.99565139824716,16.84174945084507,20.3607409515555,18.251259241752965,16.176219390192,16.04768750466435,18.114479066471617,16.157324523432216,16.5230936200093,16.533846787310257,16.1774610122068,16.769221330986014,14.191400753150056,16.398425864622812,14.803051220449856,19.33374628525856,15.001500824444259,16.108185304084987,13.928951760196036,16.4098920260492,13.864600381257823,17.032272608638916,15.883069471344486,14.677101982999966,15.457912425335847,13.437076763634249,15.636830291534974,15.265991551046877,17.20001252006363,15.40551023575675,18.178793822667945,16.42543362430185,14.236683576020466,19.096209992196446,18.646548597152112,14.646013036312237,15.651933500417767,17.55981979704824,18.25045922639208,13.985724058486962,15.797279245793158,14.869230856727745,14.62143345531837,17.05669641002616,18.484616294013215,15.699370427201398,15.007023807361108,19.160823728136716,15.388258991121297,17.404339971195217,13.914784641982965,18.649650546574737,15.01728283928232,17.114471284399414,14.820697554086394,14.195624101001865,14.86091453918388,16.317449176230046,15.675325556173954,13.243585942247174,15.015378642506855,15.90191017927494,17.362211401525094,14.145068843519653,15.736904359329456,18.68810695256202,16.108864454997622,19.33657145420927,15.715467307742365,18.126344987433466,16.7297685167219,15.018384411741263,17.306783957863285,17.919157963101945,19.01747353292678,16.71433985256955,14.643542649661576,14.845751605447548,15.510823883351227,14.693738846886664,13.732619531119772,15.481298161277977,15.082466849012409,15.81075832878442,16.690974735431226,16.877611562978405,14.65661846144255,14.739598719036133,20.27405878965829,15.435296933362189,19.26642640565391,14.734259851313835,18.399175404762907,16.939635542304238,15.280743404510572,16.17622240696495,15.859128801675007,17.13275311685687,16.676615598661837,15.249262430721204,16.630436997979075,16.87764170309932,14.6654765066859,15.039368487421283,17.153140549601122,16.200759698673703,18.28085375549916,15.585022471947559,19.96300542716396,16.638803894717796,16.944827344988436,15.720080565652024,16.140455033238815,16.790523459380626,18.87110419073376,14.875054853108438,19.292239779969798,18.24361620663638,15.148714595119355,17.115104061360714,17.545910066743815,16.01055198522876,18.01363422010395,17.326405557661207,19.016469978456556,16.553316932112757,17.8528237235374,16.85971065280002,12.50751803074273,16.525050495626253,17.292441898568704,17.11014158642391,17.500343013908232,15.957767306541548,14.892574100637043,14.967603488426558,17.040359822479704,17.90683009506935,17.894569187338945,17.055134949458637,17.40374772440383,17.401975491846606,17.512120159980338,16.055751942528495,15.230395084085105,15.284107895167235,15.735038186986994,18.351167243602134,16.763668625948764,14.905085516130946,16.00929847611134,19.75192230391388,18.372379063556902,14.739653081162862,16.37546273879105,17.971183069168323,16.011175486068637,16.07996971138196,16.753422109510506,14.910257149206783,15.52520924426135,16.13480592306725,16.92816173496958,16.451838947631952,20.044924821368348,15.074269403356954,19.30230736109007,14.223991277562224,15.106327749522896,14.515980275166399,15.13085650349622,16.037143847130668,16.207411985914,19.94353862286504,14.756439357942346,16.056588732963345,15.766154529186155,15.328064891871275,14.311444527171346,18.621145805918477,13.475782755052764,16.385340471656882,19.228258660092262,17.06285600794017,16.655024211584873,14.797292467684533,17.760849099757593,14.190732384806358,21.1000814222305,15.843164187361523,14.169482675734937,17.679158214883717,16.71992951334452,15.18402288746912,16.55240690444809,18.125293770030435,16.410083753206468,18.65234614287113,14.249255307911449,15.948096674913826,18.433793970918583,17.567713493263113,15.62288414968609,14.311148072762306,16.399183007919806,17.227712310304714,15.799638520643057,17.14320864069498,14.040738839315315,16.81532294975511,16.554292010813725,11.688482876175648,16.487178367371435,16.601879619751156,14.174630014872045,14.62959760109282,15.387205992693406,19.33276715537698,16.28562183848159,14.874567427549307,15.501728923111568,15.417703858579488,14.861435066741981,15.22120144560426,17.62353025202967,15.667035185166188,19.645764466595995,17.002426989718327,15.912544772567173,15.05142101345551,15.816283534625953,21.661359356833266,17.05664022068072,15.4881474473649,19.22599764958327,20.21095399610128,15.441090230503463,14.621136850576361,18.22509282623158,13.52647404805989,16.054772608103907,16.357770985514335,19.0288140355411,15.042895326873415,16.460613336377186,16.718744157035232,16.592746962205517,16.790660584945826,16.266213392589048,15.623136462488166,15.488659803652292,14.20486731212749,13.776501914165518
101249635,16.55520313682557,14.824310540997734,0.0,18.43190692365838,14.64815149062481,12.02685596547019,15.791021832024834,12.169202031208037,14.220405343261941,13.010115360156169,14.979560585344757,16.645032008153695,12.993353527256946,15.223578333400658,11.922604434374755,14.613902985286218,14.550370355687319,13.383684290867228,16.48642415248243,13.562934533168784,14.435253268385997,14.233920548044443,14.355988527351611,15.140024521679981,13.004733049176622,12.50382284165559,12.652674508349719,13.349706468280226,14.23327927371963,13.410350114099279,13.917718706266351,13.909494106093073,14.850173768127402,11.262985662934298,14.327256164893983,14.549295729304195,14.349765009014986,16.48938701596147,15.219640783932142,13.392864758537375,12.893703697882406,13.480451602266715,14.945364104020564,12.786011358653887,16.0053855287205,13.626703320982646,13.11000741120736,16.647555400423936,15.461692683647152,11.473183394816294,11.158449635314005,16.46971078597229,13.016275679966704,16.69843158768383,13.720325598877036,13.80426427154441,13.932105727754266,16.157150576856395,13.58333011363134,14.509401621683386,12.558786972060116,14.420386539676498,13.016654224911221,15.214888621799494,13.554201806825462,13.670360925851602,14.308227322364717,14.644021003407795,14.700405612045705,18.799492403976334,17.447577928207505,15.06178006089118,14.279291844161982,17.285948192656633,14.50035500900262,15.895847582832834,14.670255133471152,14.097680802318383,16.247803110215255,12.47230786704994,13.539364953317317,11.574186990462929,16.468469115568688,12.23887519693823,13.982812000086927,13.037321675057878,13.93387200408713,12.86143033054126,15.481645670344028,13.681125970764882,13.32666833090692,14.075078322017536,13.334723443205329,14.861590093072552,12.755448885965682,15.400146046436143,12.373456599616366,15.587212690360525,14.563265033644736,12.379297986680925,17.636131765015715,16.979057648364165,15.186151185022323,13.754937984642826,16.704384654484716,16.620670392764065,13.523048670313207,15.903507560867013,13.426244789724652,12.120697811794031,14.716187026631479,16.539371661720367,16.139986221791617,12.479452853900263,18.16423091837588,14.19672125277644,15.570537774624283,12.82829472590374,17.605157278608885,13.69116283191328,14.139464197487348,12.507797770931562,12.850220088171106,13.41741438408779,13.736304737959221,15.710788965951112,12.291878708133634,11.80892942197711,13.293019029740348,15.652833504393211,12.55003584721657,13.792217003299777,15.718745266978042,14.440802643876978,17.900968344420917,13.87625409668973,16.775849548091234,15.288480522195929,13.256573680244419,12.62400651802917,13.723858477535233,17.359180157312156,15.645840026881128,12.622800234682433,13.880082286956696,12.077006491532378,15.332258784212696,11.11676160618199,12.884449170770694,13.540983505619753,16.019667542232362,13.52752095497676,16.415558595329067,12.524182170792225,12.28479834304371,17.735896388835496,14.46740222608986,17.182425732928913,13.952014400529675,18.633927997184227,16.252688522109406,13.190470213671048,16.539549048217342,13.105074825880482,14.797664580104346,15.603287375433537,12.810012404656774,16.2655092920938,14.265349208393276,14.204847682472447,12.55107300766087,14.779072889525828,16.364641459487117,15.01510486608697,14.308242148480794,17.11606849289363,13.03583747256528,14.089794470490256,14.931908848312162,14.29302563016355,14.693748918778786,16.267178876254537,13.107178401389314,16.286924289306857,17.060740948923428,12.445544031116775,15.64710030052913,15.59081015950619,12.76993322214738,15.53807306140364,13.688072608445443,16.36726704676256,15.726535582708001,15.329103277921114,15.615403338390646,11.084565758228095,13.732705297531707,14.083177928461144,15.476539899223733,15.257607754359361,13.867838783071123,12.946072290155563,13.409791906172119,14.967388412751339,16.863420530954425,16.27139920569406,14.85770774785443,15.03310528829774,15.821175111949529,14.95421716321194,14.093036357959505,14.01213978015132,14.394768985528906,15.632995597517048,15.08419196719467,13.822830471687347,10.848516173009966,14.3164585639187,17.021328408445047,16.5327443606273,14.168922046936064,14.652904427560854,16.513942750464263,14.039558899673862,12.568739232337796,13.987434357304961,12.275056635606628,14.686272387469574,15.006887816872043,14.881378775717502,14.775266584169938,17.796659092532796,13.444889040374761,17.735153856875133,12.875317141330594,13.215318669686603,12.404250671999407,12.866485432331155,16.461118699630006,14.744452471657441,18.255319936739674,13.815368719662962,14.752438963212077,13.960553285653285,14.082937583469821,13.94579127898093,15.8755508011852,11.324587165799509,13.765683057236071,17.31268411304356,14.929304363145247,13.099031534551575,12.298639867941738,13.59049103160398,12.520755455433687,18.138090884173003,14.590863911909084,14.339296458912772,16.307733455712356,15.25963790809996,13.699029054279869,14.868752290095237,16.33204532343982,15.49865210163133,15.824884999754527,13.475445362265628,14.545669264579757,16.83457346084562,15.92264015092887,12.762360802447338,12.868486437088228,14.339526919786815,14.734889226481906,13.948535125791043,14.069229225795159,12.487776557592156,16.118479101795295,14.906482804997049,11.369478668377683,15.383947855325893,15.670078801800347,12.656124253576031,15.28850109931328,14.38465870285649,16.919189562429846,13.751792667407516,13.334385760054905,14.180221009179006,14.060026931096408,12.316358834218313,14.147995260562956,14.9660941841726,13.121834200629849,16.96064823216699,15.795109951930874,13.572188641976863,12.771514762584783,12.94548405522627,20.344768020018133,15.874956641010371,13.077241889610457,17.081784968147424,18.28159105316613,13.510831560970018,12.590635390646424,16.263516614791186,12.686337849737228,14.810069670490892,12.69599964008198,16.371426292407264,12.28642445742234,13.772188572098015,15.263088391930225,14.875737638609523,14.20209191397302,14.460907079888049,14.97223188000492,13.892706554965432,12.296791951348974,12.766141944455631
101670535,24.36835045557508,18.29687857506125,18.43190692365838,0.0,22.75519440534881,19.362866297703473,22.65941097441959,19.28750766869822,23.285190029261702,17.46381077801856,21.092429935682564,21.757777403807914,19.56278594165639,20.883559418572958,19.85490807731903,19.6705232985909,19.77858834230906,20.89853285335093,19.637325766078554,20.934329494251163,19.69538617460506,20.141658790540713,19.977988876312192,19.885205496422206,17.519775973264487,17.194528643073983,20.91825811423597,20.894135498258652,22.524364580326775,19.16375616345495,21.535493538677617,20.848509281786985,20.502321571770747,17.90150415672126,20.50272702982123,21.47444356422964,18.674743007616307,20.11505598364141,21.56235087030147,20.997191546236014,18.255071909425748,19.599458223213606,20.641323457541127,19.19104441586455,21.914647502958566,20.536572908106578,20.12677285652231,22.911560552772283,22.89078597231778,19.66233037302426,19.22484928399523,22.030402434999328,21.343647953117976,21.791442071992705,22.343719354627247,19.63086692075536,19.715560651141924,22.575885819739323,16.982106359395374,21.998877583843026,20.372045419691396,21.55350653208954,22.96264359236406,20.7343364960716,20.89718934855467,19.689182180353747,20.13477101260629,21.967453200485952,19.518919505731194,22.900976707614007,20.850174184819988,21.98344758633038,17.216185486922548,19.322987242875126,20.377138820090952,19.92273538867575,21.11343290203195,21.93786049361338,17.817831495817185,19.65813545244866,18.03826892906563,19.646846347663537,22.648863665427236,18.97121652459291,18.013218556480812,19.04450046771354,20.50217572922653,19.18504261405514,23.320113062589446,21.37471087889873,20.168865760144524,19.651726572294166,16.961649989688485,19.439419140531967,18.890988744361,21.496242722851168,20.231719408587356,21.90224718479856,19.9707505551392,19.01789963145512,22.179043089351325,22.936069463154972,20.399648246583606,19.759848167978852,21.829184861591624,21.498555320971004,19.798551150426622,16.63074861266388,19.171019080826927,20.784688511344935,21.70113180889656,22.384954183571814,17.696324949595372,20.41184230219094,21.922400242994957,20.19789893152353,22.14514918826167,18.082415595664614,21.28691343973741,19.63298654591658,18.722891280618448,19.61422635307777,18.69341112138779,19.383044960531542,21.035552979514403,19.988296263571545,19.083693606755126,18.30152450794115,20.618727472650402,21.04070806893113,19.763458232390267,18.377208416768795,22.401326465567365,20.353980902677225,20.850143787879333,17.155219425674648,22.295387140346577,21.902261935248223,20.021336972986898,21.510426151847952,21.688751544010284,21.33280707743556,20.878400849166276,20.067737882398067,21.208963564320495,19.757870525088876,18.369130702905686,17.85799264737803,17.717517317436556,16.971393209845505,18.22560493112933,22.233384718138915,19.148708454061072,19.85595543634702,19.187048710070222,23.60584397981483,20.609050618311162,22.16464492293009,17.67668055716859,22.3685395158811,18.836169720016954,20.548811471814613,17.961967661946318,18.712481441491853,21.632303452124088,21.578395594838998,21.231949189650745,20.50639908043596,19.514358240196056,19.43150359917044,19.127509892388954,20.370885676769845,20.162877853618276,23.371990523846634,19.03592073618843,19.019727473624506,19.288488691000776,20.993361397730563,17.513294729479618,20.721780103722644,18.306884081631317,22.95964221478305,19.625545967094272,21.768075754858636,22.910293675086248,19.531123332042537,21.107571790286535,19.349278581815557,19.899473940208416,22.101767741655426,22.00243345630788,22.142914557096788,23.088093656036786,23.059105933843725,22.65886785698438,17.819017557704274,20.17647852101655,22.053410071688944,18.849633225370006,22.23019593196819,19.361407568245063,19.273776960682454,19.12670240654905,22.882532168991034,20.870939797652678,23.802231575367745,21.134219676322534,21.783535472644655,20.130397739262275,20.143855415641287,20.75057520978609,17.519055835710837,18.850885467871144,17.420622970434472,20.98711285394697,20.23553533634442,19.395730257527923,19.342401986508044,25.262643146828648,21.91693821199545,19.245965822044692,22.17743567701661,21.35392128136519,16.356893687931578,21.320305672216872,20.523869191808483,17.54384648338309,20.70230433396639,19.164914869191584,21.28391182184721,21.5655617415028,24.21038757417019,17.86951175061941,22.953377872252286,19.611227063119795,19.779692680863967,18.186664655925345,19.072616328921562,18.784770812868487,17.29831478194184,22.348278742025737,18.387578392549088,21.086417533924955,20.86296188469267,18.028320836286138,18.836366341118396,21.031617627505515,18.777539582554887,21.3267655055516,21.113010746331224,21.703486920463938,21.091330648751438,18.786953672154347,20.87444643759969,20.000755161402687,22.905099440097004,20.53815378269761,17.745732173848605,20.972056259187415,18.7678326366233,21.26565121591856,20.339192651253185,20.546414174616835,20.049518819763712,20.1698525573287,18.34905542707656,19.81298774445003,21.979593982681347,21.21488591118705,20.520857811065486,21.533646149013414,19.154269537658372,20.00571653744427,21.266428613356762,20.921450144868217,19.022353214241463,22.121749229806085,21.483633731484662,17.007296502031313,16.914194880148006,20.42898907452105,19.858282167621404,19.01103780174495,20.69937535024899,22.34598280091639,20.95375648092187,16.528989447801628,19.33559024455527,20.768114283313302,19.426858527387285,19.23028761309138,23.55294439076205,18.67357758247473,21.57922595701166,18.51791808318781,19.373520057276078,19.426612707050143,19.780616130168006,22.364394559019413,21.08552627593013,19.876313203361846,22.32189697824951,23.99159370810102,17.994685488265375,17.786959699634817,21.61397644796032,18.653204579393766,19.158410878822618,18.584071653505703,22.576053793899042,19.40136926115215,21.123091921927994,21.403611233815777,20.559750204545992,21.23072246218278,21.402774250087138,17.124339947010018,19.98254216111906,18.45502701763345,18.65012209821013
