feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ca39c1dfb5e738c293917a0ab7391c33	CASE_CONTROL	CASE_CONTROL	0.00208475875900238	0.00491783281731844	242	65	0.672023407193526	0.985286102232224
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_AVG	PM_WAIST_AVG	-0.00111156719546764	0.0025696555421416	242	242	0.665731082304297	0.985286102232224
X386a607b118090dd71bfc8b4b4081447	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000879660780520995	0.00208167513793313	242	241	0.673002959567289	0.985286102232224
f2d099ef5556f02539ded15181a3d994	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.00109020485098219	0.00258327061698835	242	236	0.673402678030567	0.985286102232224
X6960eba3db7d4d863d042ab497d7481a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00125958311356965	0.00293857644163645	242	102	0.668590199980109	0.985286102232224
X6545176af2fa076f03140433793c0d00	SDC_GENDER	SDC_GENDER	-0.00714940604631707	0.017109823391503	242	221	0.676445491005518	0.985286102232224
X6545176af2fa076f03140433793c0d00	PM_WAIST_AVG	PM_WAIST_AVG	0.000342959567455141	0.000802861208681916	242	221	0.6696556541918	0.985286102232224
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0144157312205079	0.0410768407375015	242	203	0.725951898542682	0.988667423707845
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_AVG	PM_WAIST_AVG	-0.000129764596742933	0.000335705017463511	242	28	0.699453110212303	0.988667423707845
X41f01f3e3cbf6beb908ae1ebb553208e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000511636593466421	0.00141482055528909	242	28	0.71796460623793	0.988667423707845
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0194458702256774	0.0624041155273733	242	162	0.755618932583254	0.988667423707845
c2ba82ad21732bcd0ef11c61560cf91c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00117386013248527	0.00390726444750432	242	162	0.764121612028678	0.988667423707845
c2ba82ad21732bcd0ef11c61560cf91c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000452386388197173	0.0015082186507173	242	162	0.764489304218078	0.988667423707845
X250a576e3788b3f444938c7b08afb2e3	CASE_CONTROL	CASE_CONTROL	0.00985711650200909	0.0246775030816611	242	230	0.689943252274907	0.988667423707845
X250a576e3788b3f444938c7b08afb2e3	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.126506546053798	0.35003460419858	242	230	0.718125043875308	0.988667423707845
eedb6e6a512baecd8df273d5495ca5c0	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	6.10387416403377e-05	0.000198774178110355	242	33	0.759064726770615	0.988667423707845
ed32eeb458a2b9bdee12e2db96fcb98b	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000319067984655334	0.00103147383880857	242	182	0.757350172071848	0.988667423707845
ed32eeb458a2b9bdee12e2db96fcb98b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0346438712305136	0.117567177932167	242	182	0.768510656903423	0.988667423707845
X645dd8b575c7e7c0952933bbe90b4bb9	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-6.61704800129923e-05	0.000179004809590972	242	38	0.711979272769696	0.988667423707845
X0f898170dbe4592000abdcde0dd2ba2e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00284232258243416	0.00963754685417257	242	238	0.768320821275023	0.988667423707845
b5c3abd1c966bb0457d8dfe34c35b160	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0061637024562406	0.0153184310830924	242	152	0.687785857667831	0.988667423707845
X632a77028290d1ecbd9bfe2958610b8c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000691269377375852	0.00233654755803885	242	242	0.76761215392197	0.988667423707845
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000333349617516809	0.000998417988573282	242	213	0.738777298371063	0.988667423707845
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_AVG	PM_WAIST_AVG	-0.000348354036940641	0.00109802614925784	242	213	0.751339352184153	0.988667423707845
X5b239eddc0c4c102c7f721bae475cf22	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000433732516741475	0.00149909354411783	242	213	0.772590738337734	0.988667423707845
X20f887a0f58476d52027e0798805c1d2	SDC_GENDER	SDC_GENDER	-0.00352465655329784	0.0103933083794272	242	88	0.734824470865697	0.988667423707845
X26de4690cd2c89c490c37a8d1418d67a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00378604406032585	0.0104681927109073	242	183	0.717931220333682	0.988667423707845
X26de4690cd2c89c490c37a8d1418d67a	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00107007858688706	0.00366453023506147	242	183	0.77054353142326	0.988667423707845
X95251fbafeb9956f566a3da93d145d63	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.00018918443517885	0.000554528946711062	242	227	0.733294130121626	0.988667423707845
X95251fbafeb9956f566a3da93d145d63	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00104875277579593	0.00257020660785182	242	227	0.683623935312058	0.988667423707845
X1e2270e7a0c8c2e951edc6813b58451a	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.0048361421164685	0.0119832893331447	242	204	0.686902706827754	0.988667423707845
X1e2270e7a0c8c2e951edc6813b58451a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	9.69842513815588e-05	0.000314612382650975	242	204	0.758160277503748	0.988667423707845
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0134152745727033	0.0418436215473887	242	150	0.748802110008116	0.988667423707845
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-5.39151313597493e-05	0.000160478879045563	242	27	0.737205607791438	0.988667423707845
X92fb114641e27921122496428e2ef0dd	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	6.97492742059395e-05	0.000240954043594751	242	27	0.772482665644485	0.988667423707845
X564e9f4d70915c0026898422d57b1431	SDC_GENDER	SDC_GENDER	-0.00295006225213018	0.00859132577250873	242	34	0.731630017769691	0.988667423707845
X564e9f4d70915c0026898422d57b1431	PM_WAIST_AVG	PM_WAIST_AVG	-0.000156033075150033	0.000403139298171945	242	34	0.699082291280793	0.988667423707845
X564e9f4d70915c0026898422d57b1431	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0139070254246223	0.0417813747610867	242	34	0.739550316372742	0.988667423707845
X564e9f4d70915c0026898422d57b1431	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000900848392213024	0.00261602746537188	242	34	0.73089354569344	0.988667423707845
X386a607b118090dd71bfc8b4b4081447	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0317176924007349	0.0861314741972311	242	241	0.713028934258634	0.988667423707845
X386a607b118090dd71bfc8b4b4081447	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00179766222038548	0.00539288865963264	242	241	0.739183109899917	0.988667423707845
afce1dc2c06acb90ad5d3da0fffbcd02	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000369101712453259	0.00115968849445712	242	89	0.75056519993697	0.988667423707845
X1c6bf8efe709f63c28e0225da6870395	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.0113889630871825	0.0382273689326326	242	242	0.766029045717346	0.988667423707845
f2d099ef5556f02539ded15181a3d994	SDC_GENDER	SDC_GENDER	0.00701061005994209	0.0219784110170842	242	236	0.750034628821246	0.988667423707845
X304a3df568087b761af6bca76a3816aa	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-4.51499344256633e-05	0.000123646339938085	242	31	0.715333605387445	0.988667423707845
X304a3df568087b761af6bca76a3816aa	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000136148981662453	0.000435094642045487	242	31	0.754627688609454	0.988667423707845
e1a9800482df461df81429b3b8f859a1	PM_WAIST_AVG	PM_WAIST_AVG	-0.000144898230359682	0.00036656168242814	242	124	0.692996722658445	0.988667423707845
e1a9800482df461df81429b3b8f859a1	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	9.40595482929811e-05	0.000260929547076744	242	124	0.718821446684737	0.988667423707845
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0212781216148381	0.0563107108308984	242	168	0.705877266441959	0.988667423707845
X321b7763c5946d79f50284281735d5b0	SDC_GENDER	SDC_GENDER	0.00253051475350512	0.00666535843418876	242	82	0.70455580441566	0.988667423707845
X321b7763c5946d79f50284281735d5b0	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0103855808971063	0.0324150015992805	242	82	0.748961624767183	0.988667423707845
X01491b7ad3b35c7e644dd24ae831bee2	PM_WAIST_AVG	PM_WAIST_AVG	0.000183200548467247	0.000452463498896309	242	164	0.685932102295937	0.988667423707845
X01491b7ad3b35c7e644dd24ae831bee2	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000212877153791469	0.000617731290464148	242	164	0.730702916774543	0.988667423707845
X95c08da59378a0eb674c2b7dab943428	PM_WAIST_AVG	PM_WAIST_AVG	-0.000176650236393929	0.000533507341603846	242	205	0.740863303164125	0.988667423707845
X6a49b0df18b1abfe220ecc00d5cbf296	SDC_GENDER	SDC_GENDER	0.00416108130517285	0.0103506681712752	242	185	0.688050967265434	0.988667423707845
X6a49b0df18b1abfe220ecc00d5cbf296	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	0.000154756077862685	0.000441634556596219	242	185	0.726348181753035	0.988667423707845
X6a49b0df18b1abfe220ecc00d5cbf296	PM_WAIST_AVG	PM_WAIST_AVG	-0.00015591147634811	0.000485694666070157	242	185	0.748497712420246	0.988667423707845
X5c4a1032c65d0d99d6d6bee379b63a2c	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	0.000631968089368365	0.00188167757215506	242	118	0.737288815589582	0.988667423707845
f55e6f0203460ecfb665c9dbc579b714	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	8.24424447307535e-05	0.000272777437538397	242	170	0.762748486351719	0.988667423707845
f55e6f0203460ecfb665c9dbc579b714	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0175716879117812	0.0580892414886722	242	170	0.762549545697311	0.988667423707845
f55e6f0203460ecfb665c9dbc579b714	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0013106579472593	0.00363710031194373	242	170	0.718911635943875	0.988667423707845
f55e6f0203460ecfb665c9dbc579b714	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000554467391966997	0.00140393428668669	242	170	0.693256044347368	0.988667423707845
X6960eba3db7d4d863d042ab497d7481a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000719680538378371	0.00190850524253142	242	102	0.706455038744841	0.988667423707845
X6545176af2fa076f03140433793c0d00	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000234167964453017	0.000730029128739341	242	221	0.748680832874038	0.988667423707845
X6545176af2fa076f03140433793c0d00	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-0.000600566576017573	0.00201103273547723	242	221	0.765488679663766	0.988667423707845
X719ab97ff4cf3c7b809b054134f4dc70	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-0.000178244958482162	0.000598093881679486	242	223	0.765956810379857	0.988667423707845
a99fb503372ef5103fa41e0c743bbad2	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00114738735114013	0.00306239801303649	242	173	0.708252955658166	0.988667423707845
c38ee4acf990375c9b9df651cf77bf7c	PM_WAIST_AVG	PM_WAIST_AVG	0.00015500421185024	0.00054332966719598	242	168	0.775683086294124	0.990631411411773
X7e464b9b7f9ca86103a675a09263efec	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	7.86591098539189e-05	0.000282127641995987	242	203	0.780644692066541	0.991153605788341
bc6f21affc11d8c4a5d6454f728e4add	PM_WAIST_AVG	PM_WAIST_AVG	6.74416817130013e-05	0.000242032721412966	242	31	0.780767227201193	0.991153605788341
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	9.25380058007349e-05	0.000330438114229507	242	31	0.779694705904561	0.991153605788341
ca39c1dfb5e738c293917a0ab7391c33	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00119192451153323	0.00436760244040004	242	65	0.785175000919902	0.994763546982186
X7e464b9b7f9ca86103a675a09263efec	PM_WAIST_AVG	PM_WAIST_AVG	0.000105841182145111	0.000396341404291467	242	203	0.789674471889741	0.998475077777088
X7e464b9b7f9ca86103a675a09263efec	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	7.04288639980131e-05	0.000360387034433071	242	203	0.845233038703646	0.99898336470347
X7e464b9b7f9ca86103a675a09263efec	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00011934449173872	0.00257191497825227	242	203	0.963029510570661	0.99898336470347
X7e464b9b7f9ca86103a675a09263efec	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-1.61296583197459e-05	0.000992768774772053	242	203	0.987051370301397	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	CASE_CONTROL	CASE_CONTROL	-0.000438785905185549	0.00245287635577506	242	28	0.858185167267768	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	0.000203407518067913	0.00622297986683666	242	28	0.973953049713555	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-1.11155139609847e-05	0.000163379725605002	242	28	0.945817263858498	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	SDC_GENDER	SDC_GENDER	-0.00156861575345589	0.00715422977013921	242	28	0.82664507006705	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-5.94555312899939e-06	0.000305251317117014	242	28	0.984477092098244	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.00586719268445552	0.0347924829145228	242	28	0.866233450590111	0.99898336470347
X41f01f3e3cbf6beb908ae1ebb553208e	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000380243164846134	0.00217843695697739	242	28	0.861588542095632	0.99898336470347
bc6f21affc11d8c4a5d6454f728e4add	SDC_GENDER	SDC_GENDER	-0.000429689057160607	0.00515797384848041	242	31	0.933681175118605	0.99898336470347
bc6f21affc11d8c4a5d6454f728e4add	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	3.50432158990051e-05	0.000220076564702383	242	31	0.873626495325734	0.99898336470347
bc6f21affc11d8c4a5d6454f728e4add	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	7.08988959202871e-05	0.00102004096303042	242	31	0.944647568149666	0.99898336470347
c2ba82ad21732bcd0ef11c61560cf91c	SDC_GENDER	SDC_GENDER	0.00186567243906643	0.0128318919400485	242	162	0.884528164380147	0.99898336470347
c2ba82ad21732bcd0ef11c61560cf91c	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	1.25258344806281e-05	0.000547501553857249	242	162	0.981767374776714	0.99898336470347
c2ba82ad21732bcd0ef11c61560cf91c	PM_WAIST_AVG	PM_WAIST_AVG	2.39314723583121e-05	0.000602123589293115	242	162	0.968330960484207	0.99898336470347
c2ba82ad21732bcd0ef11c61560cf91c	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-2.44282572407105e-06	0.000428609543686487	242	162	0.995457507400157	0.99898336470347
c2ba82ad21732bcd0ef11c61560cf91c	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000419731999721065	0.00253763508628209	242	162	0.868772857735178	0.99898336470347
X250a576e3788b3f444938c7b08afb2e3	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00157924072507568	0.0219164674128172	242	230	0.942619227818998	0.99898336470347
eedb6e6a512baecd8df273d5495ca5c0	CASE_CONTROL	CASE_CONTROL	7.61208887422957e-05	0.00159726905105738	242	33	0.962031221112032	0.99898336470347
eedb6e6a512baecd8df273d5495ca5c0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	1.22607538676321e-05	0.000106389944468546	242	33	0.908353075536795	0.99898336470347
eedb6e6a512baecd8df273d5495ca5c0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000258499025326369	0.00141855904104883	242	33	0.855566199004911	0.99898336470347
eedb6e6a512baecd8df273d5495ca5c0	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	4.19285816871915e-05	0.000547569081028044	242	33	0.939030713314729	0.99898336470347
ed32eeb458a2b9bdee12e2db96fcb98b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	6.6035030507788e-05	0.000552075956116781	242	182	0.904895207159558	0.99898336470347
X645dd8b575c7e7c0952933bbe90b4bb9	SDC_GENDER	SDC_GENDER	-0.000425150854912579	0.00783843609132996	242	38	0.956791842348117	0.99898336470347
X645dd8b575c7e7c0952933bbe90b4bb9	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00017142520719414	0.00155012920463103	242	38	0.912040167699112	0.99898336470347
X645dd8b575c7e7c0952933bbe90b4bb9	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	2.06229025573475e-05	0.000502158040465959	242	38	0.967277030303967	0.99898336470347
X0f898170dbe4592000abdcde0dd2ba2e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-2.83185728682547e-06	0.00111291835183885	242	238	0.99797197394258	0.99898336470347
X0f898170dbe4592000abdcde0dd2ba2e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.0626555425458903	0.237001210512662	242	238	0.791734120140154	0.99898336470347
b5c3abd1c966bb0457d8dfe34c35b160	SDC_GENDER	SDC_GENDER	-0.00227906262174631	0.0176107874413218	242	152	0.897144555637233	0.99898336470347
b5c3abd1c966bb0457d8dfe34c35b160	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	4.92796961340025e-05	0.000588233723012173	242	152	0.933307950401154	0.99898336470347
b5c3abd1c966bb0457d8dfe34c35b160	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00087954403251283	0.00536242075475053	242	152	0.869860103991184	0.99898336470347
ca39c1dfb5e738c293917a0ab7391c33	SDC_GENDER	SDC_GENDER	-0.00292689989575576	0.0143436932169008	242	65	0.83849187751757	0.99898336470347
ca39c1dfb5e738c293917a0ab7391c33	PM_WAIST_AVG	PM_WAIST_AVG	8.30606984412893e-06	0.000673063339672028	242	65	0.990164543688404	0.99898336470347
ca39c1dfb5e738c293917a0ab7391c33	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	1.89526650801856e-06	0.000479106575491593	242	65	0.996847152524738	0.99898336470347
ca39c1dfb5e738c293917a0ab7391c33	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.000121835618835878	0.000918907903938997	242	65	0.894636117788651	0.99898336470347
X7d669e880492b330a9c9c649f65c2ba6	CASE_CONTROL	CASE_CONTROL	-1.12846494554027e-05	0.00231894940100667	242	89	0.996121524779643	0.99898336470347
X7d669e880492b330a9c9c649f65c2ba6	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	8.70171234841635e-06	0.000154459198865178	242	89	0.955122753181482	0.99898336470347
X7d669e880492b330a9c9c649f65c2ba6	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-3.91351050034977e-05	0.000288584606932348	242	89	0.892248327362388	0.99898336470347
X7d669e880492b330a9c9c649f65c2ba6	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-4.1125421443071e-05	0.000225917380180564	242	89	0.855714380487973	0.99898336470347
X7d669e880492b330a9c9c649f65c2ba6	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.000357336766675937	0.00205949438283744	242	89	0.862406169434923	0.99898336470347
X632a77028290d1ecbd9bfe2958610b8c	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0183263366609399	0.266319214474917	242	242	0.945198182173894	0.99898336470347
X632a77028290d1ecbd9bfe2958610b8c	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.0027201354109139	0.0166748553298327	242	242	0.870561538431963	0.99898336470347
X5b239eddc0c4c102c7f721bae475cf22	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.00336709834508425	0.0203541629247004	242	213	0.868754998631331	0.99898336470347
X5b239eddc0c4c102c7f721bae475cf22	SDC_GENDER	SDC_GENDER	-0.00111963726457897	0.0234001011506049	242	213	0.961879451295387	0.99898336470347
X5b239eddc0c4c102c7f721bae475cf22	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0132591020406893	0.113799478859159	242	213	0.907348213795246	0.99898336470347
X51c79d7c5c2260b32f6ad5b82272898e	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	1.90925127015656e-05	9.9165501760371e-05	242	28	0.84749629183463	0.99898336470347
X51c79d7c5c2260b32f6ad5b82272898e	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	-3.01502253737904e-05	0.000510386230013166	242	28	0.952945200875984	0.99898336470347
X51c79d7c5c2260b32f6ad5b82272898e	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000137268334797115	0.000858744190851023	242	28	0.873141903293326	0.99898336470347
X20f887a0f58476d52027e0798805c1d2	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.00029904913642559	0.00205538077544662	242	88	0.884447466412712	0.99898336470347
X969732ae717bf5a9282f4781499aadb4	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.00260594381955472	0.170795176554811	242	227	0.987839863059665	0.99898336470347
X969732ae717bf5a9282f4781499aadb4	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	-0.00156764437991272	0.0106938767662705	242	227	0.883582475933162	0.99898336470347
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	CASE_CONTROL	CASE_CONTROL	-0.00192258413425473	0.00771852220995319	242	230	0.803516688401036	0.99898336470347
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	2.54609658604033e-05	0.000514110724647513	242	230	0.960544651941815	0.99898336470347
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	PM_WAIST_AVG	PM_WAIST_AVG	5.75453624342638e-05	0.00105637066751621	242	230	0.956604544549209	0.99898336470347
X81b95cf5e2e0e3f7579b7dfa4b2ebed0	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000916200789301878	0.00685493746793438	242	230	0.893792296939594	0.99898336470347
X26de4690cd2c89c490c37a8d1418d67a	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	7.31118185048741e-06	0.000274834643416212	242	183	0.978800256375148	0.99898336470347
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_AVG	PM_WAIST_AVG	-0.000135851171733946	0.000564717368853217	242	183	0.810107590619432	0.99898336470347
X26de4690cd2c89c490c37a8d1418d67a	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.00757765828303969	0.0585273331802239	242	183	0.89709772652778	0.99898336470347
X26de4690cd2c89c490c37a8d1418d67a	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000166469723043096	0.00237998748847758	242	183	0.944297976177203	0.99898336470347
c5bd025300b4ef0c652dd11cef56ac29	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	4.20973990545359e-05	0.000261282733567704	242	117	0.872142369489178	0.99898336470347
c5bd025300b4ef0c652dd11cef56ac29	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.000417014939163747	0.00226263191974901	242	117	0.853937102163965	0.99898336470347
cb3f42ad378ddeda014d895db355586b	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	4.98573330569184e-06	0.000367264574590477	242	236	0.989180615643231	0.99898336470347
cb3f42ad378ddeda014d895db355586b	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0147053362302108	0.0782107228374328	242	236	0.851025910557713	0.99898336470347
cb3f42ad378ddeda014d895db355586b	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-9.50918267146123e-06	0.000537173901808417	242	236	0.985891805218443	0.99898336470347
cb3f42ad378ddeda014d895db355586b	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.000433290857057624	0.00489695229511376	242	236	0.929571126751219	0.99898336470347
X1e2270e7a0c8c2e951edc6813b58451a	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	0.000203790005282965	0.000882574819857285	242	204	0.817595590389586	0.99898336470347
X820d3c5095323f85949bc959fd15d1b7	PM_WAIST_AVG	PM_WAIST_AVG	-0.000100519054624922	0.000403739903726137	242	150	0.803607271809466	0.99898336470347
X92fb114641e27921122496428e2ef0dd	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.000751634451368221	0.00327158894115511	242	27	0.818494232506944	0.99898336470347
X92fb114641e27921122496428e2ef0dd	PM_WAIST_AVG	PM_WAIST_AVG	2.93038969099783e-05	0.000176489213548139	242	27	0.868273629314581	0.99898336470347
X5431c93e93b57f0b74748eb702ea1e72	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	-0.00022470978146056	0.00158200794164283	242	233	0.887172609738112	0.99898336470347
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	8.68453618953664e-06	0.000366568252921601	242	34	0.981119350983618	0.99898336470347
X564e9f4d70915c0026898422d57b1431	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	0.000307044182308649	0.00169902067597331	242	34	0.856748502552995	0.99898336470347
X564e9f4d70915c0026898422d57b1431	PM_BIOIMPED_FFM	PM_BIOIMPED_FFM	3.26825816507301e-05	0.000550390826009232	242	34	0.952700686997204	0.99898336470347
X386a607b118090dd71bfc8b4b4081447	CASE_CONTROL	CASE_CONTROL	-0.00140087073177907	0.00607228455254198	242	241	0.817754524299384	0.99898336470347
X386a607b118090dd71bfc8b4b4081447	F1_SDC_AGE_CALC	F1_SDC_AGE_CALC	-1.72810380951869e-05	0.000404459108447936	242	241	0.965956950790898	0.99898336470347
